29690655 -64.000000 -124.000000 16488.000000 -373.000000 41.000000 -255.000000 -2704.000000
29700618 -256.000000 -152.000000 16520.000000 -399.000000 58.000000 5.000000 -2752.000000
29710596 232.000000 -216.000000 16460.000000 -362.000000 35.000000 -5.000000 -2736.000000
29720419 -60.000000 -152.000000 16436.000000 -390.000000 70.000000 -9.000000 -2768.000000
29730356 -72.000000 -68.000000 16540.000000 -371.000000 41.000000 -21.000000 -2704.000000
29740420 -72.000000 -200.000000 16356.000000 -385.000000 46.000000 243.000000 -2736.000000
29750412 -112.000000 -116.000000 16484.000000 -388.000000 43.000000 -18.000000 -2752.000000
29760400 -116.000000 -68.000000 16444.000000 -369.000000 50.000000 -10.000000 -2720.000000
29770374 -52.000000 -200.000000 16368.000000 -389.000000 43.000000 18.000000 -2736.000000
29780346 -88.000000 -136.000000 16616.000000 -387.000000 59.000000 251.000000 -2720.000000
29790330 176.000000 -156.000000 16424.000000 -379.000000 40.000000 5.000000 -2736.000000
29800289 -68.000000 -128.000000 16412.000000 -363.000000 57.000000 255.000000 -2720.000000
29810271 -172.000000 -508.000000 16400.000000 -393.000000 34.000000 -4.000000 -2736.000000
29820079 -152.000000 -140.000000 16568.000000 -373.000000 41.000000 2.000000 -2752.000000
29830036 -8.000000 -136.000000 16348.000000 -381.000000 35.000000 11.000000 -2736.000000
29840016 4.000000 -172.000000 16532.000000 -382.000000 41.000000 -251.000000 -2752.000000
29849979 -28.000000 -176.000000 16372.000000 -389.000000 21.000000 -8.000000 -2752.000000
29859937 -76.000000 -204.000000 16508.000000 -391.000000 53.000000 15.000000 -2736.000000
29869748 204.000000 -204.000000 16556.000000 -389.000000 18.000000 -250.000000 -2752.000000
29879703 -92.000000 -208.000000 16340.000000 -357.000000 48.000000 -14.000000 -2736.000000
29889634 -100.000000 -192.000000 16572.000000 -389.000000 52.000000 -5.000000 -2752.000000
29899600 -80.000000 -140.000000 16384.000000 -369.000000 44.000000 -245.000000 -2752.000000
29909579 -100.000000 -156.000000 16428.000000 -381.000000 67.000000 -237.000000 -2736.000000
29919378 -8.000000 -208.000000 16500.000000 -375.000000 40.000000 3.000000 -2720.000000
29929367 -100.000000 -224.000000 16632.000000 -374.000000 52.000000 -23.000000 -2736.000000
29939333 192.000000 -124.000000 16272.000000 -366.000000 64.000000 255.000000 -2720.000000
29949309 236.000000 -232.000000 16448.000000 -408.000000 49.000000 -19.000000 -2736.000000
29959289 -52.000000 -192.000000 16192.000000 -371.000000 56.000000 -15.000000 -2720.000000
29969266 -244.000000 -228.000000 16624.000000 -383.000000 47.000000 18.000000 -2736.000000
29979241 -4.000000 -504.000000 16496.000000 -394.000000 40.000000 -245.000000 -2720.000000
29988998 -52.000000 -156.000000 16348.000000 -408.000000 16.000000 247.000000 -2704.000000
29998980 -60.000000 -120.000000 16320.000000 -390.000000 20.000000 11.000000 -2704.000000
30008938 -92.000000 -256.000000 16436.000000 -380.000000 56.000000 255.000000 -2720.000000
30018855 40.000000 -172.000000 16392.000000 -383.000000 4.000000 0.000000 -2752.000000
30028824 -28.000000 -216.000000 16416.000000 -372.000000 58.000000 -2.000000 -2736.000000
30038799 -72.000000 -168.000000 16452.000000 -369.000000 18.000000 5.000000 -2688.000000
30048779 -136.000000 -184.000000 16188.000000 -388.000000 71.000000 -2.000000 -2736.000000
30058752 -224.000000 -32.000000 16528.000000 -378.000000 35.000000 240.000000 -2720.000000
30068764 -92.000000 -124.000000 16500.000000 -373.000000 50.000000 5.000000 -2752.000000
30078538 -104.000000 -112.000000 16204.000000 -367.000000 28.000000 -24.000000 -2720.000000
30088524 -56.000000 -148.000000 16632.000000 -385.000000 54.000000 -23.000000 -2720.000000
30098497 184.000000 -208.000000 16172.000000 -373.000000 62.000000 -1.000000 -2720.000000
30108458 -128.000000 -156.000000 16432.000000 -385.000000 44.000000 -11.000000 -2752.000000
30118291 -252.000000 -88.000000 16532.000000 -379.000000 47.000000 -9.000000 -2720.000000
30128275 -60.000000 -476.000000 16504.000000 -379.000000 59.000000 -4.000000 -2704.000000
30138244 -100.000000 -120.000000 16488.000000 -380.000000 55.000000 245.000000 -2720.000000
30148233 -16.000000 -196.000000 16392.000000 -370.000000 48.000000 6.000000 -2768.000000
30158203 -72.000000 -172.000000 16460.000000 -387.000000 19.000000 248.000000 -2736.000000
30168185 184.000000 -188.000000 16404.000000 -380.000000 37.000000 -13.000000 -2720.000000
30178169 -228.000000 -188.000000 16480.000000 -368.000000 39.000000 14.000000 -2704.000000
30190765 -120.000000 -188.000000 16436.000000 -381.000000 25.000000 -24.000000 -2736.000000
30200772 -44.000000 -228.000000 16492.000000 -364.000000 47.000000 4.000000 -2752.000000
30210749 -136.000000 -132.000000 16384.000000 -376.000000 16.000000 1.000000 -2736.000000
30220594 -60.000000 -120.000000 16452.000000 -389.000000 18.000000 33.000000 -2704.000000
30230533 -60.000000 -196.000000 16404.000000 -391.000000 60.000000 9.000000 -2720.000000
30240353 -16.000000 -168.000000 16436.000000 -371.000000 50.000000 18.000000 -2768.000000
30250330 -20.000000 -244.000000 16428.000000 -385.000000 54.000000 -11.000000 -2720.000000
30260297 -88.000000 -152.000000 16628.000000 -380.000000 43.000000 8.000000 -2752.000000
30270283 224.000000 -160.000000 16604.000000 -384.000000 58.000000 5.000000 -2720.000000
30280224 -8.000000 -168.000000 16492.000000 -385.000000 51.000000 5.000000 -2720.000000
30290025 -40.000000 -204.000000 16504.000000 -368.000000 41.000000 -4.000000 -2736.000000
30300001 -24.000000 -180.000000 16396.000000 -390.000000 62.000000 -253.000000 -2752.000000
30309985 -88.000000 -252.000000 16616.000000 -383.000000 3.000000 -11.000000 -2736.000000
30319821 -36.000000 -136.000000 16444.000000 -391.000000 22.000000 250.000000 -2704.000000
30329813 -64.000000 -160.000000 16452.000000 -378.000000 42.000000 248.000000 -2720.000000
30339777 -100.000000 188.000000 16456.000000 -375.000000 58.000000 250.000000 -2704.000000
30349755 16.000000 -192.000000 16476.000000 -378.000000 31.000000 252.000000 -2736.000000
30359731 -88.000000 -156.000000 16416.000000 -379.000000 51.000000 2.000000 -2720.000000
30369735 -68.000000 -228.000000 16612.000000 -372.000000 38.000000 254.000000 -2736.000000
30379726 236.000000 -100.000000 16396.000000 -373.000000 17.000000 -231.000000 -2752.000000
30389697 -76.000000 -148.000000 16416.000000 -391.000000 20.000000 10.000000 -2704.000000
30399661 32.000000 -84.000000 16440.000000 -384.000000 28.000000 -11.000000 -2720.000000
30409627 184.000000 -112.000000 16372.000000 -367.000000 58.000000 2.000000 -2736.000000
30419562 -12.000000 -140.000000 16188.000000 -373.000000 38.000000 -14.000000 -2736.000000
30429550 -124.000000 -84.000000 16600.000000 -388.000000 27.000000 -12.000000 -2752.000000
30439509 -52.000000 -448.000000 16448.000000 -348.000000 45.000000 -1.000000 -2736.000000
30449487 16.000000 -184.000000 16496.000000 -397.000000 46.000000 -29.000000 -2752.000000
30459472 -72.000000 -128.000000 16440.000000 -368.000000 47.000000 8.000000 -2720.000000
30469488 -216.000000 -232.000000 16176.000000 -389.000000 50.000000 -7.000000 -2752.000000
30479449 224.000000 -68.000000 16296.000000 -380.000000 20.000000 -252.000000 -2720.000000
30489203 -24.000000 -176.000000 16620.000000 -374.000000 22.000000 -8.000000 -2704.000000
30499007 -8.000000 -232.000000 16464.000000 -378.000000 30.000000 254.000000 -2736.000000
30508993 -20.000000 -88.000000 16556.000000 -383.000000 32.000000 -5.000000 -2688.000000
30518866 -76.000000 -188.000000 16392.000000 -380.000000 41.000000 -251.000000 -2752.000000
30528856 -68.000000 -176.000000 16140.000000 -367.000000 31.000000 248.000000 -2720.000000
30538821 -60.000000 -100.000000 16172.000000 -383.000000 17.000000 -7.000000 -2704.000000
30548778 -100.000000 -84.000000 16496.000000 -364.000000 35.000000 18.000000 -2720.000000
30558544 -24.000000 -160.000000 16348.000000 -370.000000 27.000000 -12.000000 -2704.000000
30568541 -36.000000 -200.000000 16460.000000 -375.000000 7.000000 -255.000000 -2720.000000
30578518 -132.000000 -116.000000 16388.000000 -374.000000 69.000000 -253.000000 -2736.000000
30588490 76.000000 -172.000000 16452.000000 -412.000000 22.000000 -13.000000 -2688.000000
30598460 -68.000000 -168.000000 16416.000000 -382.000000 49.000000 -22.000000 -2720.000000
30608433 -40.000000 -236.000000 16408.000000 -394.000000 64.000000 -14.000000 -2736.000000
30618291 128.000000 -108.000000 16496.000000 -377.000000 43.000000 -23.000000 -2736.000000
30628293 -20.000000 -80.000000 16504.000000 -375.000000 63.000000 1.000000 -2752.000000
30638366 -88.000000 -180.000000 16600.000000 -388.000000 -256.000000 4.000000 -2720.000000
30648370 -80.000000 -148.000000 16588.000000 -374.000000 255.000000 -10.000000 -2688.000000
30658347 -72.000000 -104.000000 16396.000000 -376.000000 41.000000 12.000000 -2720.000000
30668331 180.000000 -204.000000 16460.000000 -380.000000 51.000000 3.000000 -2752.000000
30678297 -28.000000 -172.000000 16388.000000 -388.000000 37.000000 -2.000000 -2736.000000
30688260 -4.000000 -148.000000 16420.000000 -380.000000 45.000000 -1.000000 -2688.000000
30698216 -180.000000 -192.000000 16432.000000 -368.000000 35.000000 -12.000000 -2752.000000
30707961 -48.000000 -168.000000 16640.000000 -362.000000 51.000000 16.000000 -2752.000000
30718144 -88.000000 -232.000000 16400.000000 -371.000000 60.000000 -3.000000 -2736.000000
30728129 -32.000000 -176.000000 16468.000000 -385.000000 11.000000 -9.000000 -2704.000000
30737873 -72.000000 -196.000000 16428.000000 -372.000000 52.000000 -9.000000 -2720.000000
30747820 -44.000000 -172.000000 16588.000000 -371.000000 56.000000 -16.000000 -2688.000000
30757818 -84.000000 -208.000000 16420.000000 -380.000000 29.000000 -256.000000 -2736.000000
30767804 8.000000 -48.000000 16480.000000 -374.000000 41.000000 -14.000000 -2752.000000
30777779 -56.000000 -184.000000 16636.000000 -360.000000 42.000000 245.000000 -2704.000000
30787772 -60.000000 -284.000000 16304.000000 -393.000000 25.000000 -28.000000 -2720.000000
30797756 4.000000 -136.000000 16188.000000 -379.000000 27.000000 253.000000 -2736.000000
30807736 -28.000000 -168.000000 16848.000000 -386.000000 52.000000 -5.000000 -2720.000000
30817622 -88.000000 -200.000000 16416.000000 -394.000000 28.000000 -11.000000 -2720.000000
30827586 -92.000000 -176.000000 16396.000000 -397.000000 -252.000000 2.000000 -2720.000000
30837546 -108.000000 -144.000000 16460.000000 -395.000000 14.000000 24.000000 -2704.000000
30847506 28.000000 -216.000000 16432.000000 -381.000000 64.000000 28.000000 -2720.000000
30857482 -48.000000 -156.000000 16364.000000 -380.000000 26.000000 -17.000000 -2704.000000
30867458 -100.000000 -12.000000 16544.000000 -366.000000 50.000000 -3.000000 -2736.000000
30877437 -252.000000 -112.000000 16436.000000 -360.000000 20.000000 -14.000000 -2720.000000
30887399 -88.000000 -52.000000 16492.000000 -369.000000 33.000000 6.000000 -2704.000000
30897374 -48.000000 -272.000000 16464.000000 -377.000000 4.000000 253.000000 -2720.000000
30907351 -80.000000 -120.000000 16168.000000 -388.000000 12.000000 -9.000000 -2736.000000
30917136 -44.000000 -136.000000 16448.000000 -385.000000 34.000000 0.000000 -2688.000000
30927105 -44.000000 -216.000000 16412.000000 -382.000000 38.000000 -245.000000 -2768.000000
30937097 -116.000000 -136.000000 16408.000000 -402.000000 19.000000 6.000000 -2752.000000
30947066 -128.000000 -204.000000 16440.000000 -393.000000 49.000000 -15.000000 -2720.000000
30957043 -112.000000 -176.000000 16408.000000 -402.000000 44.000000 -10.000000 -2736.000000
30967044 144.000000 -396.000000 16484.000000 -370.000000 44.000000 -29.000000 -2720.000000
30977010 160.000000 -100.000000 16452.000000 -378.000000 24.000000 253.000000 -2768.000000
30986834 -60.000000 -172.000000 16568.000000 -375.000000 26.000000 -256.000000 -2736.000000
30996746 -88.000000 -152.000000 16508.000000 -381.000000 36.000000 13.000000 -2704.000000
31006693 -64.000000 -196.000000 16492.000000 -394.000000 51.000000 -254.000000 -2736.000000
31016649 -32.000000 -184.000000 16620.000000 -372.000000 37.000000 13.000000 -2720.000000
31026610 -236.000000 -152.000000 16460.000000 -394.000000 31.000000 251.000000 -2720.000000
31036406 -184.000000 -76.000000 16356.000000 -367.000000 28.000000 -11.000000 -2752.000000
31047025 -24.000000 -124.000000 16360.000000 -370.000000 31.000000 254.000000 -2688.000000
31057056 -88.000000 -176.000000 16288.000000 -382.000000 71.000000 254.000000 -2704.000000
31067040 -120.000000 -184.000000 16468.000000 -384.000000 39.000000 244.000000 -2752.000000
31077022 252.000000 -212.000000 16156.000000 -388.000000 31.000000 6.000000 -2704.000000
31087267 16.000000 -188.000000 16428.000000 -372.000000 36.000000 -10.000000 -2720.000000
31097273 -16.000000 -196.000000 16488.000000 -374.000000 40.000000 0.000000 -2736.000000
31107239 -156.000000 -116.000000 16500.000000 -388.000000 30.000000 20.000000 -2720.000000
31117209 -64.000000 -140.000000 16404.000000 -384.000000 45.000000 -251.000000 -2736.000000
31126981 -44.000000 -132.000000 16408.000000 -361.000000 46.000000 -4.000000 -2720.000000
31136949 -76.000000 -132.000000 16340.000000 -383.000000 31.000000 -15.000000 -2768.000000
31146934 -104.000000 -144.000000 16444.000000 -380.000000 64.000000 248.000000 -2704.000000
31156888 -156.000000 -164.000000 16576.000000 -377.000000 26.000000 -15.000000 -2752.000000
31166871 -84.000000 -176.000000 16584.000000 -374.000000 49.000000 -17.000000 -2736.000000
31176842 -12.000000 -168.000000 16592.000000 -391.000000 43.000000 7.000000 -2720.000000
31186803 -84.000000 -76.000000 16476.000000 -374.000000 255.000000 -20.000000 -2720.000000
31196794 180.000000 -220.000000 16328.000000 -375.000000 17.000000 -3.000000 -2704.000000
31206758 -52.000000 -120.000000 16440.000000 -363.000000 13.000000 14.000000 -2720.000000
31216690 12.000000 -200.000000 16508.000000 -386.000000 42.000000 -17.000000 -2736.000000
31226650 -24.000000 -456.000000 16436.000000 -383.000000 53.000000 0.000000 -2736.000000
31236455 -220.000000 -120.000000 16360.000000 -377.000000 33.000000 -22.000000 -2768.000000
31246393 -76.000000 -244.000000 16504.000000 -384.000000 25.000000 9.000000 -2736.000000
31256357 -104.000000 -140.000000 16440.000000 -387.000000 26.000000 -11.000000 -2720.000000
31266337 196.000000 -212.000000 16276.000000 -375.000000 -248.000000 -11.000000 -2736.000000
31276328 -48.000000 -68.000000 16692.000000 -387.000000 13.000000 -3.000000 -2752.000000
31286308 -104.000000 -148.000000 16536.000000 -399.000000 13.000000 17.000000 -2720.000000
31296267 24.000000 -284.000000 16600.000000 -380.000000 44.000000 241.000000 -2736.000000
31306232 -4.000000 -96.000000 16504.000000 -398.000000 48.000000 -14.000000 -2720.000000
31316187 -56.000000 -136.000000 16400.000000 -400.000000 39.000000 13.000000 -2736.000000
31326136 -28.000000 -104.000000 16372.000000 -391.000000 64.000000 -6.000000 -2736.000000
31335957 -56.000000 -460.000000 16484.000000 -378.000000 31.000000 248.000000 -2736.000000
31345933 -108.000000 -168.000000 16636.000000 -370.000000 46.000000 249.000000 -2736.000000
31355911 -28.000000 -152.000000 16372.000000 -378.000000 34.000000 -2.000000 -2720.000000
31365885 -56.000000 -180.000000 16496.000000 -383.000000 40.000000 -6.000000 -2736.000000
31375867 -20.000000 -164.000000 16476.000000 -373.000000 48.000000 15.000000 -2720.000000
31385849 -88.000000 -180.000000 16500.000000 -396.000000 42.000000 253.000000 -2736.000000
31395832 224.000000 -144.000000 16528.000000 -372.000000 -234.000000 253.000000 -2720.000000
31405811 32.000000 -156.000000 16600.000000 -376.000000 43.000000 -251.000000 -2720.000000
31415827 -32.000000 -232.000000 16352.000000 -389.000000 38.000000 -27.000000 -2720.000000
31425749 64.000000 -104.000000 16448.000000 -373.000000 32.000000 -252.000000 -2720.000000
31435733 -48.000000 -136.000000 16560.000000 -385.000000 21.000000 -16.000000 -2736.000000
31445729 -80.000000 -88.000000 16456.000000 -372.000000 39.000000 -9.000000 -2752.000000
31455701 16.000000 -204.000000 16404.000000 -372.000000 46.000000 -5.000000 -2736.000000
31465683 -20.000000 -140.000000 16388.000000 -393.000000 34.000000 -10.000000 -2752.000000
31475661 64.000000 -160.000000 16472.000000 -365.000000 51.000000 -7.000000 -2736.000000
31485498 -4.000000 -108.000000 16468.000000 -384.000000 62.000000 -25.000000 -2720.000000
31495420 168.000000 -176.000000 16556.000000 -359.000000 14.000000 -15.000000 -2704.000000
31505391 -92.000000 -192.000000 16548.000000 -383.000000 36.000000 255.000000 -2736.000000
31515434 -112.000000 -152.000000 16540.000000 -392.000000 44.000000 1.000000 -2720.000000
31525388 0.000000 -184.000000 16204.000000 -378.000000 64.000000 240.000000 -2704.000000
31535358 -20.000000 -220.000000 16380.000000 -394.000000 33.000000 245.000000 -2720.000000
31545453 -100.000000 -80.000000 16492.000000 -386.000000 56.000000 -18.000000 -2720.000000
31555397 12.000000 -204.000000 16548.000000 -378.000000 38.000000 5.000000 -2720.000000
31565382 -4.000000 -124.000000 16336.000000 -391.000000 60.000000 -1.000000 -2704.000000
31575356 -56.000000 -492.000000 16492.000000 -376.000000 32.000000 -11.000000 -2720.000000
31585329 -28.000000 -128.000000 16360.000000 -395.000000 58.000000 15.000000 -2704.000000
31595307 -80.000000 -8.000000 16224.000000 -398.000000 52.000000 -19.000000 -2720.000000
31605279 -104.000000 -72.000000 16580.000000 -389.000000 38.000000 -12.000000 -2688.000000
31615255 -104.000000 -96.000000 16512.000000 -378.000000 42.000000 2.000000 -2736.000000
31625228 -180.000000 -104.000000 16376.000000 -370.000000 67.000000 -252.000000 -2752.000000
31635222 220.000000 -148.000000 16348.000000 -354.000000 36.000000 -6.000000 -2736.000000
31645196 48.000000 -220.000000 16412.000000 -389.000000 34.000000 -12.000000 -2752.000000
31655157 -76.000000 -148.000000 16388.000000 -378.000000 38.000000 -9.000000 -2736.000000
31665134 -92.000000 -80.000000 16452.000000 -392.000000 47.000000 -38.000000 -2704.000000
31675110 -68.000000 -476.000000 16500.000000 -396.000000 64.000000 -5.000000 -2720.000000
31685128 -32.000000 -184.000000 16632.000000 -357.000000 53.000000 13.000000 -2736.000000
31695085 -236.000000 -148.000000 16572.000000 -369.000000 42.000000 250.000000 -2752.000000
31705115 -60.000000 -144.000000 16140.000000 -387.000000 27.000000 -4.000000 -2704.000000
31715112 -56.000000 -140.000000 16372.000000 -385.000000 52.000000 3.000000 -2720.000000
31725065 180.000000 -100.000000 16352.000000 -376.000000 35.000000 7.000000 -2704.000000
31734894 -56.000000 -256.000000 16556.000000 -387.000000 42.000000 1.000000 -2704.000000
31744798 -100.000000 -204.000000 16404.000000 -388.000000 49.000000 -255.000000 -2736.000000
31754633 -72.000000 -60.000000 16508.000000 -391.000000 33.000000 -12.000000 -2704.000000
31764536 -76.000000 -136.000000 16472.000000 -377.000000 61.000000 26.000000 -2736.000000
31774546 -88.000000 -132.000000 16532.000000 -357.000000 72.000000 6.000000 -2720.000000
31784509 -20.000000 -200.000000 16440.000000 -373.000000 41.000000 255.000000 -2736.000000
31794494 -164.000000 -140.000000 16380.000000 -377.000000 44.000000 -7.000000 -2704.000000
31804451 -60.000000 -148.000000 16396.000000 -397.000000 57.000000 1.000000 -2720.000000
31814409 -52.000000 -240.000000 16464.000000 -369.000000 42.000000 -244.000000 -2736.000000
31824370 -40.000000 -220.000000 16460.000000 -380.000000 59.000000 2.000000 -2736.000000
31834345 -256.000000 -220.000000 16528.000000 -387.000000 49.000000 -252.000000 -2752.000000
31844331 -196.000000 -144.000000 16400.000000 -385.000000 58.000000 -243.000000 -2736.000000
31854295 -20.000000 -148.000000 16624.000000 -375.000000 70.000000 -26.000000 -2720.000000
31864258 48.000000 -224.000000 16588.000000 -374.000000 49.000000 2.000000 -2736.000000
31874240 -12.000000 -172.000000 16232.000000 -381.000000 51.000000 -9.000000 -2720.000000
31884198 -140.000000 -124.000000 16480.000000 -377.000000 54.000000 7.000000 -2720.000000
31894197 -8.000000 -128.000000 16392.000000 -385.000000 45.000000 6.000000 -2768.000000
31904163 -12.000000 -152.000000 16532.000000 -365.000000 57.000000 -5.000000 -2720.000000
31914126 -8.000000 -172.000000 16276.000000 -378.000000 53.000000 -1.000000 -2736.000000
31924092 -100.000000 -192.000000 16632.000000 -369.000000 34.000000 254.000000 -2704.000000
31934071 -184.000000 -184.000000 16484.000000 -396.000000 43.000000 0.000000 -2720.000000
31944059 -204.000000 -200.000000 16568.000000 -388.000000 54.000000 -5.000000 -2736.000000
31954037 -96.000000 -12.000000 16484.000000 -392.000000 69.000000 -20.000000 -2688.000000
31963875 -16.000000 -148.000000 16376.000000 -368.000000 32.000000 -10.000000 -2688.000000
31973820 -84.000000 -100.000000 16600.000000 -393.000000 56.000000 -18.000000 -2688.000000
31983697 -44.000000 -224.000000 16620.000000 -381.000000 40.000000 252.000000 -2752.000000
31993854 -36.000000 -124.000000 16532.000000 -371.000000 55.000000 -9.000000 -2720.000000
32003831 -168.000000 -204.000000 16524.000000 -388.000000 60.000000 -22.000000 -2736.000000
32013800 216.000000 -164.000000 16400.000000 -368.000000 55.000000 0.000000 -2720.000000
32023815 52.000000 -220.000000 16364.000000 -363.000000 58.000000 252.000000 -2736.000000
32033781 -52.000000 -240.000000 16384.000000 -378.000000 80.000000 -248.000000 -2752.000000
32043772 -52.000000 -196.000000 16584.000000 -364.000000 68.000000 11.000000 -2736.000000
32053735 -100.000000 -132.000000 16460.000000 -375.000000 49.000000 -255.000000 -2720.000000
32063711 20.000000 -108.000000 16436.000000 -371.000000 45.000000 7.000000 -2720.000000
32073610 -8.000000 -216.000000 16588.000000 -366.000000 49.000000 -11.000000 -2736.000000
32083510 -56.000000 -236.000000 16424.000000 -376.000000 45.000000 -3.000000 -2704.000000
32093513 -120.000000 -168.000000 16236.000000 -363.000000 63.000000 7.000000 -2720.000000
32103475 48.000000 -176.000000 16324.000000 -377.000000 28.000000 -253.000000 -2736.000000
32113443 -76.000000 -148.000000 16440.000000 -382.000000 30.000000 10.000000 -2736.000000
32123397 -160.000000 -216.000000 16484.000000 -373.000000 47.000000 21.000000 -2720.000000
32133367 -120.000000 -196.000000 16392.000000 -381.000000 55.000000 -4.000000 -2704.000000
32143347 -96.000000 -192.000000 16576.000000 -392.000000 58.000000 253.000000 -2688.000000
32153328 -52.000000 -156.000000 16464.000000 -374.000000 63.000000 -256.000000 -2720.000000
32163316 -104.000000 -120.000000 16268.000000 -371.000000 36.000000 1.000000 -2720.000000
32173186 -140.000000 -136.000000 16476.000000 -388.000000 42.000000 -255.000000 -2720.000000
32183124 -68.000000 -212.000000 16232.000000 -369.000000 14.000000 7.000000 -2720.000000
32193109 228.000000 -220.000000 16428.000000 -370.000000 83.000000 25.000000 -2768.000000
32203088 -116.000000 -128.000000 16456.000000 -388.000000 49.000000 -7.000000 -2688.000000
32213062 -12.000000 -100.000000 16428.000000 -371.000000 57.000000 12.000000 -2704.000000
32222926 -36.000000 -168.000000 16484.000000 -378.000000 52.000000 1.000000 -2704.000000
32232703 -60.000000 -232.000000 16272.000000 -376.000000 38.000000 31.000000 -2688.000000
32242566 -40.000000 -508.000000 16436.000000 -372.000000 46.000000 245.000000 -2720.000000
32252536 -56.000000 -136.000000 16256.000000 -383.000000 91.000000 19.000000 -2720.000000
32262508 -52.000000 -196.000000 16452.000000 -376.000000 47.000000 -254.000000 -2736.000000
32272519 -60.000000 -196.000000 16372.000000 -380.000000 23.000000 -12.000000 -2720.000000
32282485 -24.000000 -152.000000 16500.000000 -373.000000 44.000000 12.000000 -2736.000000
32292461 -100.000000 -180.000000 16564.000000 -381.000000 81.000000 255.000000 -2752.000000
32302417 48.000000 -72.000000 16172.000000 -397.000000 65.000000 -4.000000 -2720.000000
32312407 -28.000000 -120.000000 16408.000000 -381.000000 55.000000 -4.000000 -2704.000000
32322285 -92.000000 -8.000000 16148.000000 -381.000000 41.000000 -249.000000 -2720.000000
32332131 32.000000 -184.000000 16188.000000 -392.000000 80.000000 -249.000000 -2736.000000
32342114 -124.000000 -208.000000 16404.000000 -370.000000 70.000000 -12.000000 -2688.000000
32352081 -32.000000 -72.000000 16132.000000 -379.000000 39.000000 -15.000000 -2736.000000
32362048 -52.000000 -156.000000 16452.000000 -380.000000 40.000000 -9.000000 -2720.000000
32372030 -100.000000 -28.000000 16580.000000 -372.000000 44.000000 -23.000000 -2720.000000
32381941 48.000000 -144.000000 16384.000000 -359.000000 53.000000 254.000000 -2736.000000
32391815 -60.000000 -452.000000 16468.000000 -382.000000 59.000000 -253.000000 -2704.000000
32401814 -32.000000 -220.000000 16476.000000 -360.000000 44.000000 6.000000 -2720.000000
32411781 -36.000000 -228.000000 16488.000000 -368.000000 28.000000 6.000000 -2704.000000
32421700 -244.000000 -128.000000 16472.000000 -391.000000 66.000000 7.000000 -2704.000000
32431538 -48.000000 -44.000000 16464.000000 -391.000000 63.000000 -256.000000 -2704.000000
32441786 -112.000000 -192.000000 16220.000000 -382.000000 67.000000 -251.000000 -2720.000000
32451767 200.000000 -148.000000 16128.000000 -369.000000 54.000000 18.000000 -2720.000000
32461739 -80.000000 -256.000000 16192.000000 -373.000000 42.000000 255.000000 -2704.000000
32471711 -80.000000 -108.000000 16492.000000 -380.000000 44.000000 -247.000000 -2752.000000
32481632 -40.000000 -388.000000 16324.000000 -381.000000 43.000000 -8.000000 -2736.000000
32491463 -124.000000 -76.000000 16448.000000 -378.000000 61.000000 -13.000000 -2720.000000
32501425 8.000000 -176.000000 16500.000000 -368.000000 46.000000 8.000000 -2736.000000
32511448 -132.000000 -224.000000 16304.000000 -390.000000 52.000000 -20.000000 -2720.000000
32521363 172.000000 -80.000000 16428.000000 -373.000000 70.000000 -19.000000 -2720.000000
32531193 -44.000000 -168.000000 16408.000000 -379.000000 37.000000 -255.000000 -2720.000000
32541185 -136.000000 -212.000000 16344.000000 -385.000000 41.000000 -9.000000 -2736.000000
32551156 -128.000000 -176.000000 16476.000000 -364.000000 73.000000 4.000000 -2752.000000
32561129 -128.000000 -128.000000 16452.000000 -388.000000 49.000000 -32.000000 -2720.000000
32571094 -228.000000 -160.000000 16392.000000 -381.000000 67.000000 -10.000000 -2736.000000
32581074 -84.000000 -236.000000 16424.000000 -366.000000 80.000000 243.000000 -2752.000000
32591009 -140.000000 -156.000000 16148.000000 -379.000000 34.000000 -252.000000 -2736.000000
32600845 -36.000000 -164.000000 16556.000000 -382.000000 55.000000 5.000000 -2720.000000
32610821 -84.000000 -156.000000 16520.000000 -384.000000 43.000000 -256.000000 -2704.000000
32620748 -40.000000 -128.000000 16632.000000 -383.000000 55.000000 -8.000000 -2720.000000
32630570 -232.000000 -184.000000 16436.000000 -378.000000 55.000000 255.000000 -2736.000000
32640553 -76.000000 -120.000000 16496.000000 -378.000000 34.000000 2.000000 -2720.000000
32650539 -32.000000 -12.000000 16376.000000 -378.000000 43.000000 -19.000000 -2736.000000
32660507 -56.000000 -172.000000 16428.000000 -386.000000 68.000000 -249.000000 -2720.000000
32670481 -56.000000 -164.000000 16544.000000 -388.000000 55.000000 -21.000000 -2720.000000
32680442 -256.000000 -156.000000 16180.000000 -372.000000 54.000000 253.000000 -2704.000000
32690400 -88.000000 -184.000000 16596.000000 -396.000000 64.000000 3.000000 -2720.000000
32700378 -124.000000 -272.000000 16380.000000 -384.000000 66.000000 -6.000000 -2688.000000
32710315 -216.000000 -88.000000 16516.000000 -380.000000 66.000000 -2.000000 -2704.000000
32720098 -120.000000 -132.000000 16488.000000 -386.000000 67.000000 -10.000000 -2688.000000
32729875 -72.000000 -200.000000 16324.000000 -361.000000 60.000000 -21.000000 -2720.000000
32739694 72.000000 -176.000000 16340.000000 -394.000000 62.000000 -17.000000 -2704.000000
32749643 -68.000000 -148.000000 16440.000000 -369.000000 24.000000 -19.000000 -2720.000000
