85697087 -80.000000 -136.000000 16440.000000 -381.000000 24.000000 -30.000000 -2720.000000
85707073 -52.000000 -184.000000 16548.000000 -378.000000 41.000000 -14.000000 -2720.000000
85717043 -8.000000 -104.000000 16556.000000 -377.000000 44.000000 -4.000000 -2736.000000
85727008 -60.000000 -112.000000 16464.000000 -360.000000 25.000000 8.000000 -2720.000000
85736977 24.000000 -244.000000 16460.000000 -369.000000 47.000000 -252.000000 -2736.000000
85746734 52.000000 -68.000000 16372.000000 -367.000000 48.000000 19.000000 -2720.000000
85756536 24.000000 -60.000000 16504.000000 -382.000000 33.000000 13.000000 -2736.000000
85766511 -20.000000 -220.000000 16608.000000 -382.000000 41.000000 3.000000 -2752.000000
85776480 40.000000 -168.000000 16428.000000 -383.000000 41.000000 15.000000 -2704.000000
85786441 -244.000000 -204.000000 16404.000000 -392.000000 57.000000 252.000000 -2720.000000
85796314 -148.000000 -72.000000 16356.000000 -375.000000 65.000000 -13.000000 -2688.000000
85806298 232.000000 -136.000000 16416.000000 -396.000000 48.000000 2.000000 -2720.000000
85816263 -60.000000 -108.000000 16324.000000 -395.000000 39.000000 -12.000000 -2736.000000
85826244 -52.000000 -28.000000 16516.000000 -389.000000 46.000000 9.000000 -2688.000000
85836214 -40.000000 -156.000000 16620.000000 -385.000000 8.000000 6.000000 -2736.000000
85846188 172.000000 -176.000000 16492.000000 -369.000000 40.000000 -16.000000 -2752.000000
85856171 48.000000 -180.000000 16400.000000 -372.000000 5.000000 -9.000000 -2736.000000
85866136 -80.000000 -172.000000 16472.000000 -384.000000 39.000000 14.000000 -2736.000000
85876107 -12.000000 -148.000000 16480.000000 -357.000000 78.000000 14.000000 -2720.000000
85886050 -80.000000 -184.000000 16472.000000 -386.000000 52.000000 -14.000000 -2704.000000
85895935 8.000000 -144.000000 16296.000000 -385.000000 47.000000 -249.000000 -2704.000000
85905908 -52.000000 -108.000000 16572.000000 -390.000000 58.000000 250.000000 -2720.000000
85915872 108.000000 -192.000000 16376.000000 -389.000000 30.000000 255.000000 -2720.000000
85925849 236.000000 -160.000000 16348.000000 -364.000000 17.000000 13.000000 -2704.000000
85935825 16.000000 -128.000000 16372.000000 -382.000000 43.000000 -2.000000 -2720.000000
85945781 -40.000000 -76.000000 16188.000000 -392.000000 39.000000 15.000000 -2720.000000
85955531 -20.000000 -100.000000 16472.000000 -392.000000 20.000000 3.000000 -2720.000000
85965497 -96.000000 -188.000000 16316.000000 -393.000000 47.000000 5.000000 -2720.000000
85975837 32.000000 -484.000000 16440.000000 -375.000000 35.000000 -22.000000 -2752.000000
85985820 -24.000000 -184.000000 16416.000000 -378.000000 13.000000 -15.000000 -2704.000000
85995821 -48.000000 -120.000000 16448.000000 -396.000000 44.000000 -9.000000 -2720.000000
86005576 8.000000 -160.000000 16212.000000 -373.000000 37.000000 7.000000 -2752.000000
86015503 -60.000000 -156.000000 16328.000000 -366.000000 46.000000 4.000000 -2752.000000
86025509 -20.000000 -128.000000 16244.000000 -366.000000 34.000000 -250.000000 -2704.000000
86035310 -60.000000 -212.000000 16484.000000 -373.000000 64.000000 -249.000000 -2720.000000
86045264 -172.000000 -120.000000 16624.000000 -380.000000 15.000000 -254.000000 -2704.000000
86055243 60.000000 -180.000000 16632.000000 -384.000000 44.000000 -11.000000 -2688.000000
86065195 244.000000 -124.000000 16564.000000 -366.000000 27.000000 -4.000000 -2720.000000
86075170 -68.000000 -116.000000 16536.000000 -377.000000 17.000000 -22.000000 -2704.000000
86085127 72.000000 -240.000000 16152.000000 -388.000000 50.000000 17.000000 -2720.000000
86095034 -200.000000 -176.000000 16420.000000 -363.000000 53.000000 -3.000000 -2720.000000
86105002 8.000000 -136.000000 16584.000000 -373.000000 16.000000 -29.000000 -2704.000000
86114975 -28.000000 -208.000000 16408.000000 -383.000000 40.000000 -17.000000 -2720.000000
86124954 -68.000000 -160.000000 16304.000000 -378.000000 58.000000 -23.000000 -2736.000000
86134920 20.000000 -180.000000 16540.000000 -384.000000 92.000000 0.000000 -2704.000000
86144934 52.000000 -128.000000 16420.000000 -386.000000 32.000000 -12.000000 -2704.000000
86154894 184.000000 -148.000000 16480.000000 -378.000000 38.000000 -10.000000 -2736.000000
86164713 16.000000 -48.000000 16480.000000 -380.000000 54.000000 -252.000000 -2736.000000
86174680 -236.000000 -244.000000 16516.000000 -391.000000 25.000000 -20.000000 -2720.000000
86184652 -248.000000 -200.000000 16240.000000 -375.000000 33.000000 -255.000000 -2720.000000
86194575 -72.000000 -180.000000 16580.000000 -387.000000 57.000000 -9.000000 -2704.000000
86204540 -88.000000 -216.000000 16388.000000 -380.000000 55.000000 13.000000 -2720.000000
86214514 220.000000 -132.000000 16496.000000 -391.000000 57.000000 240.000000 -2688.000000
86224476 -24.000000 -80.000000 16528.000000 -377.000000 22.000000 -5.000000 -2736.000000
86234474 -40.000000 -60.000000 16196.000000 -380.000000 36.000000 -2.000000 -2720.000000
86244444 -52.000000 -176.000000 16440.000000 -397.000000 66.000000 8.000000 -2736.000000
86254242 -120.000000 -136.000000 16492.000000 -354.000000 34.000000 -12.000000 -2720.000000
86264237 40.000000 -132.000000 16428.000000 -384.000000 41.000000 9.000000 -2704.000000
86274198 244.000000 -168.000000 16536.000000 -397.000000 23.000000 254.000000 -2752.000000
86284216 -256.000000 -84.000000 16468.000000 -366.000000 13.000000 251.000000 -2704.000000
86294179 -36.000000 -148.000000 16392.000000 -402.000000 61.000000 -17.000000 -2752.000000
86304120 -172.000000 -168.000000 16540.000000 -392.000000 33.000000 -19.000000 -2720.000000
86314080 220.000000 -188.000000 16200.000000 -402.000000 61.000000 255.000000 -2704.000000
86324039 -24.000000 -240.000000 16144.000000 -369.000000 74.000000 -15.000000 -2720.000000
86334024 64.000000 216.000000 16312.000000 -371.000000 39.000000 -13.000000 -2704.000000
86344009 -28.000000 -480.000000 16428.000000 -363.000000 19.000000 -13.000000 -2720.000000
86353820 -48.000000 -404.000000 16480.000000 -386.000000 47.000000 -11.000000 -2736.000000
86363743 56.000000 -244.000000 16412.000000 -392.000000 27.000000 4.000000 -2720.000000
86373559 -76.000000 -196.000000 16564.000000 -379.000000 22.000000 245.000000 -2704.000000
86383606 36.000000 -108.000000 16512.000000 -394.000000 55.000000 -236.000000 -2736.000000
86393575 188.000000 -208.000000 16300.000000 -388.000000 27.000000 -252.000000 -2688.000000
86403588 -220.000000 -156.000000 16468.000000 -389.000000 27.000000 10.000000 -2704.000000
86413581 -92.000000 -108.000000 16464.000000 -367.000000 29.000000 -3.000000 -2688.000000
86423533 252.000000 -196.000000 16420.000000 -387.000000 69.000000 3.000000 -2688.000000
86433792 -100.000000 -168.000000 16584.000000 -370.000000 56.000000 -16.000000 -2736.000000
86443787 88.000000 -200.000000 16428.000000 -378.000000 41.000000 -254.000000 -2720.000000
86453760 4.000000 -164.000000 16608.000000 -394.000000 17.000000 -2.000000 -2736.000000
86463718 -64.000000 -48.000000 16472.000000 -390.000000 46.000000 -29.000000 -2720.000000
86473677 132.000000 -68.000000 16348.000000 -376.000000 -256.000000 -11.000000 -2736.000000
86483653 236.000000 -100.000000 16488.000000 -415.000000 16.000000 -28.000000 -2736.000000
86493617 -172.000000 -92.000000 16196.000000 -372.000000 62.000000 -251.000000 -2720.000000
86503444 -16.000000 -36.000000 16436.000000 -386.000000 46.000000 -4.000000 -2720.000000
86513374 -12.000000 -168.000000 16304.000000 -387.000000 39.000000 -5.000000 -2688.000000
86523287 232.000000 -184.000000 16416.000000 -378.000000 40.000000 -22.000000 -2752.000000
86533265 -44.000000 -180.000000 16260.000000 -397.000000 27.000000 4.000000 -2688.000000
86543240 240.000000 -112.000000 16564.000000 -372.000000 32.000000 -22.000000 -2720.000000
86553207 -20.000000 -156.000000 16440.000000 -385.000000 24.000000 249.000000 -2704.000000
86563179 12.000000 -116.000000 16312.000000 -391.000000 70.000000 15.000000 -2720.000000
86573154 36.000000 -160.000000 16396.000000 -392.000000 58.000000 -7.000000 -2704.000000
86582978 252.000000 -168.000000 16616.000000 -367.000000 46.000000 14.000000 -2720.000000
86592933 20.000000 -196.000000 16376.000000 -362.000000 58.000000 -251.000000 -2704.000000
86602895 -64.000000 -56.000000 16496.000000 -388.000000 52.000000 8.000000 -2752.000000
86612871 -4.000000 -180.000000 16492.000000 -393.000000 41.000000 6.000000 -2736.000000
86622832 -208.000000 -40.000000 16420.000000 -386.000000 37.000000 244.000000 -2704.000000
86632810 -228.000000 -144.000000 16456.000000 -385.000000 50.000000 -2.000000 -2752.000000
86642829 -24.000000 -48.000000 16188.000000 -389.000000 48.000000 13.000000 -2736.000000
86652777 -52.000000 -196.000000 16508.000000 -369.000000 29.000000 -2.000000 -2720.000000
86662753 -76.000000 -164.000000 16384.000000 -367.000000 35.000000 -17.000000 -2672.000000
86672579 68.000000 -140.000000 16204.000000 -371.000000 42.000000 -26.000000 -2736.000000
86682502 56.000000 -184.000000 16420.000000 -386.000000 60.000000 -9.000000 -2736.000000
86692499 24.000000 -188.000000 16584.000000 -381.000000 42.000000 -247.000000 -2720.000000
86702428 60.000000 -144.000000 16500.000000 -392.000000 46.000000 -10.000000 -2720.000000
86712409 -64.000000 -20.000000 16448.000000 -386.000000 57.000000 -5.000000 -2736.000000
86722390 208.000000 -96.000000 16420.000000 -397.000000 46.000000 12.000000 -2720.000000
86732366 -32.000000 -188.000000 16428.000000 -378.000000 57.000000 -1.000000 -2704.000000
86742340 -52.000000 -168.000000 16140.000000 -402.000000 60.000000 -17.000000 -2688.000000
86752173 -32.000000 -152.000000 16428.000000 -379.000000 46.000000 -3.000000 -2704.000000
86762129 236.000000 -72.000000 16416.000000 -375.000000 59.000000 -6.000000 -2752.000000
86772106 28.000000 -100.000000 16528.000000 -399.000000 48.000000 0.000000 -2688.000000
86782083 -116.000000 -76.000000 16392.000000 -383.000000 16.000000 -3.000000 -2688.000000
86791957 -80.000000 -132.000000 16420.000000 -382.000000 22.000000 -14.000000 -2720.000000
86801856 244.000000 -232.000000 16360.000000 -388.000000 20.000000 -4.000000 -2720.000000
86811824 -20.000000 -8.000000 16128.000000 -373.000000 33.000000 255.000000 -2736.000000
86821802 -16.000000 -144.000000 16572.000000 -394.000000 63.000000 8.000000 -2736.000000
86831776 20.000000 -412.000000 16372.000000 -378.000000 42.000000 254.000000 -2720.000000
86841753 28.000000 -40.000000 16412.000000 -363.000000 34.000000 -14.000000 -2704.000000
86851727 -44.000000 -148.000000 16480.000000 -391.000000 63.000000 -7.000000 -2720.000000
86861694 176.000000 -196.000000 16428.000000 -394.000000 53.000000 21.000000 -2672.000000
86871673 -96.000000 -88.000000 16444.000000 -386.000000 53.000000 20.000000 -2688.000000
86881909 0.000000 -168.000000 16448.000000 -366.000000 50.000000 -13.000000 -2720.000000
86891903 -44.000000 -144.000000 16524.000000 -377.000000 72.000000 6.000000 -2704.000000
86901810 -76.000000 -116.000000 16536.000000 -383.000000 37.000000 17.000000 -2720.000000
86911795 -68.000000 -108.000000 16496.000000 -369.000000 47.000000 -2.000000 -2736.000000
86921766 12.000000 -28.000000 16428.000000 -373.000000 72.000000 -250.000000 -2736.000000
86931738 148.000000 -160.000000 16536.000000 -380.000000 53.000000 242.000000 -2720.000000
86941712 20.000000 -136.000000 16620.000000 -372.000000 46.000000 253.000000 -2704.000000
86951693 8.000000 -144.000000 16488.000000 -383.000000 59.000000 18.000000 -2688.000000
86961683 -220.000000 -148.000000 16548.000000 -385.000000 44.000000 -1.000000 -2672.000000
86971667 232.000000 -128.000000 16212.000000 -387.000000 31.000000 247.000000 -2720.000000
86981638 52.000000 -172.000000 16400.000000 -365.000000 50.000000 10.000000 -2704.000000
86991490 4.000000 -160.000000 16392.000000 -361.000000 61.000000 -24.000000 -2720.000000
87001532 216.000000 -128.000000 16396.000000 -382.000000 39.000000 252.000000 -2720.000000
87011523 -60.000000 -36.000000 16428.000000 -380.000000 30.000000 -8.000000 -2736.000000
87021455 16.000000 -128.000000 16484.000000 -389.000000 66.000000 10.000000 -2704.000000
87031441 -76.000000 -156.000000 16344.000000 -376.000000 60.000000 -3.000000 -2720.000000
87041429 -16.000000 -200.000000 16496.000000 -380.000000 53.000000 14.000000 -2736.000000
87051388 208.000000 -172.000000 16612.000000 -373.000000 50.000000 -2.000000 -2720.000000
87061404 -188.000000 -148.000000 16604.000000 -386.000000 57.000000 2.000000 -2720.000000
87071403 224.000000 -180.000000 16448.000000 -376.000000 63.000000 -5.000000 -2688.000000
87081399 208.000000 -144.000000 16628.000000 -376.000000 67.000000 6.000000 -2704.000000
87091411 -4.000000 -236.000000 16576.000000 -382.000000 28.000000 -10.000000 -2688.000000
87101323 -36.000000 -68.000000 16408.000000 -380.000000 28.000000 247.000000 -2720.000000
87111308 96.000000 -168.000000 16468.000000 -380.000000 55.000000 -253.000000 -2704.000000
87121269 -220.000000 -164.000000 16340.000000 -386.000000 74.000000 -253.000000 -2720.000000
87131248 28.000000 -136.000000 16632.000000 -379.000000 34.000000 4.000000 -2736.000000
87141251 -112.000000 -184.000000 16400.000000 -385.000000 35.000000 19.000000 -2720.000000
87151218 -16.000000 -184.000000 16472.000000 -382.000000 48.000000 -8.000000 -2688.000000
87161195 -68.000000 -172.000000 16488.000000 -383.000000 47.000000 -20.000000 -2720.000000
87171167 -192.000000 -68.000000 16416.000000 -399.000000 37.000000 -33.000000 -2688.000000
87181131 -8.000000 -216.000000 16372.000000 -400.000000 45.000000 -2.000000 -2704.000000
87191084 -96.000000 -124.000000 16424.000000 -380.000000 59.000000 -19.000000 -2720.000000
87201023 -4.000000 -76.000000 16416.000000 -379.000000 49.000000 -250.000000 -2720.000000
87210911 -88.000000 -4.000000 16384.000000 -352.000000 49.000000 8.000000 -2704.000000
87220815 -28.000000 -72.000000 16504.000000 -376.000000 50.000000 2.000000 -2736.000000
87230814 60.000000 -140.000000 16396.000000 -380.000000 24.000000 -5.000000 -2720.000000
87240766 40.000000 -168.000000 16300.000000 -375.000000 55.000000 19.000000 -2720.000000
87250646 160.000000 -172.000000 16520.000000 -378.000000 57.000000 4.000000 -2704.000000
87260503 -256.000000 -140.000000 16348.000000 -374.000000 39.000000 17.000000 -2720.000000
87270472 224.000000 -172.000000 16568.000000 -374.000000 77.000000 17.000000 -2704.000000
87280424 -240.000000 -176.000000 16196.000000 -389.000000 47.000000 1.000000 -2720.000000
87290373 -208.000000 -216.000000 16368.000000 -366.000000 41.000000 -252.000000 -2720.000000
87300325 -96.000000 -156.000000 16636.000000 -382.000000 46.000000 1.000000 -2736.000000
87310299 224.000000 -140.000000 16200.000000 -384.000000 61.000000 6.000000 -2720.000000
87320274 -40.000000 -272.000000 16468.000000 -373.000000 54.000000 -249.000000 -2672.000000
87330266 -32.000000 -120.000000 16428.000000 -378.000000 62.000000 252.000000 -2720.000000
87340540 224.000000 -196.000000 16248.000000 -368.000000 66.000000 -12.000000 -2704.000000
87350517 60.000000 -136.000000 16420.000000 -392.000000 32.000000 255.000000 -2720.000000
87360487 -92.000000 -152.000000 16480.000000 -374.000000 67.000000 -18.000000 -2688.000000
87370464 16.000000 -180.000000 16484.000000 -391.000000 59.000000 -13.000000 -2736.000000
87380437 76.000000 -100.000000 16440.000000 -370.000000 50.000000 -4.000000 -2752.000000
87390332 244.000000 -128.000000 16472.000000 -374.000000 57.000000 -251.000000 -2736.000000
87400243 8.000000 -232.000000 16264.000000 -378.000000 62.000000 -20.000000 -2704.000000
87410223 64.000000 -176.000000 16420.000000 -393.000000 51.000000 0.000000 -2720.000000
87420088 16.000000 -48.000000 16512.000000 -362.000000 62.000000 -16.000000 -2720.000000
87429940 -8.000000 -156.000000 16480.000000 -389.000000 93.000000 6.000000 -2736.000000
87439910 -36.000000 -124.000000 16364.000000 -383.000000 44.000000 -8.000000 -2720.000000
87449880 64.000000 -148.000000 16352.000000 -382.000000 51.000000 5.000000 -2704.000000
87459869 -204.000000 -124.000000 16460.000000 -380.000000 53.000000 6.000000 -2720.000000
87470144 -32.000000 -80.000000 16388.000000 -387.000000 43.000000 -243.000000 -2704.000000
87480077 16.000000 -144.000000 16568.000000 -377.000000 64.000000 -2.000000 -2752.000000
87489965 -44.000000 -108.000000 16392.000000 -374.000000 33.000000 17.000000 -2720.000000
87499738 -60.000000 -180.000000 16448.000000 -384.000000 44.000000 -9.000000 -2704.000000
87509585 52.000000 -240.000000 16356.000000 -371.000000 49.000000 -20.000000 -2688.000000
87519521 -100.000000 -120.000000 16456.000000 -381.000000 39.000000 -8.000000 -2704.000000
87529468 -88.000000 -248.000000 16440.000000 -390.000000 46.000000 -9.000000 -2720.000000
87539467 -12.000000 -176.000000 16392.000000 -382.000000 46.000000 -14.000000 -2736.000000
87549437 48.000000 -132.000000 16156.000000 -378.000000 29.000000 24.000000 -2720.000000
87559412 132.000000 -36.000000 16520.000000 -380.000000 67.000000 248.000000 -2736.000000
87569374 -20.000000 -120.000000 16548.000000 -362.000000 64.000000 -20.000000 -2736.000000
87579359 -36.000000 -236.000000 16404.000000 -372.000000 53.000000 -253.000000 -2720.000000
87589320 160.000000 -192.000000 16476.000000 -379.000000 56.000000 -17.000000 -2736.000000
87599382 -68.000000 -184.000000 16388.000000 -374.000000 97.000000 5.000000 -2720.000000
87609354 -160.000000 -172.000000 16420.000000 -375.000000 53.000000 -248.000000 -2704.000000
87619313 236.000000 -144.000000 16336.000000 -367.000000 55.000000 -28.000000 -2720.000000
87629222 -116.000000 -132.000000 16584.000000 -377.000000 48.000000 -3.000000 -2688.000000
87639056 -236.000000 -8.000000 16204.000000 -394.000000 50.000000 -256.000000 -2688.000000
87649034 68.000000 -256.000000 16132.000000 -390.000000 56.000000 -13.000000 -2704.000000
87659011 -60.000000 -96.000000 16524.000000 -391.000000 46.000000 -14.000000 -2688.000000
87668979 52.000000 -156.000000 16612.000000 -380.000000 75.000000 -3.000000 -2720.000000
87678939 -32.000000 -164.000000 16320.000000 -391.000000 35.000000 -14.000000 -2672.000000
87688897 -36.000000 -40.000000 16500.000000 -375.000000 44.000000 -256.000000 -2720.000000
87698868 -32.000000 -44.000000 16556.000000 -378.000000 31.000000 -23.000000 -2720.000000
87708851 -112.000000 -180.000000 16624.000000 -364.000000 22.000000 -22.000000 -2736.000000
87718829 16.000000 -128.000000 16408.000000 -381.000000 56.000000 -252.000000 -2720.000000
87728802 44.000000 -200.000000 16432.000000 -383.000000 36.000000 -10.000000 -2736.000000
87738771 32.000000 -188.000000 16420.000000 -366.000000 35.000000 -5.000000 -2688.000000
87748688 -12.000000 -188.000000 16484.000000 -383.000000 38.000000 -20.000000 -2720.000000
87758492 208.000000 -136.000000 16572.000000 -380.000000 42.000000 -256.000000 -2720.000000
87768476 -232.000000 -200.000000 16592.000000 -393.000000 65.000000 13.000000 -2736.000000
87778442 8.000000 -252.000000 16448.000000 -383.000000 66.000000 7.000000 -2672.000000
87788732 -212.000000 -188.000000 16408.000000 -375.000000 18.000000 -6.000000 -2704.000000
87798656 -184.000000 -120.000000 16400.000000 -371.000000 38.000000 -8.000000 -2672.000000
87808479 -236.000000 -92.000000 16224.000000 -389.000000 31.000000 -3.000000 -2704.000000
87818457 228.000000 -196.000000 16500.000000 -367.000000 55.000000 253.000000 -2720.000000
87828424 156.000000 -152.000000 16596.000000 -412.000000 39.000000 12.000000 -2720.000000
87838365 -256.000000 -148.000000 16404.000000 -397.000000 54.000000 -38.000000 -2704.000000
87848186 -8.000000 -136.000000 16412.000000 -384.000000 65.000000 -17.000000 -2720.000000
87858167 196.000000 -108.000000 16552.000000 -382.000000 48.000000 25.000000 -2704.000000
87868150 -228.000000 -152.000000 16392.000000 -358.000000 39.000000 -20.000000 -2720.000000
87878133 228.000000 -152.000000 16268.000000 -369.000000 72.000000 -19.000000 -2704.000000
87888102 16.000000 -140.000000 16416.000000 -362.000000 32.000000 -19.000000 -2720.000000
87898031 36.000000 -160.000000 16488.000000 -372.000000 55.000000 -8.000000 -2704.000000
87907822 -48.000000 -128.000000 16312.000000 -365.000000 53.000000 -4.000000 -2688.000000
87917791 -20.000000 -196.000000 16384.000000 -372.000000 43.000000 -3.000000 -2704.000000
87927764 -36.000000 -172.000000 16400.000000 -377.000000 37.000000 -12.000000 -2736.000000
87937734 0.000000 -156.000000 16436.000000 -399.000000 46.000000 9.000000 -2688.000000
87947707 -48.000000 -168.000000 16236.000000 -380.000000 51.000000 -28.000000 -2704.000000
87957668 224.000000 -168.000000 16560.000000 -393.000000 81.000000 20.000000 -2720.000000
87967646 -256.000000 -164.000000 16384.000000 -393.000000 78.000000 -8.000000 -2720.000000
87977619 8.000000 -60.000000 16228.000000 -378.000000 33.000000 -16.000000 -2704.000000
87987594 -40.000000 -208.000000 16608.000000 -366.000000 62.000000 -28.000000 -2688.000000
87997539 -220.000000 -216.000000 16432.000000 -378.000000 48.000000 1.000000 -2736.000000
88007319 -72.000000 -36.000000 16560.000000 -380.000000 64.000000 -248.000000 -2688.000000
88017246 -208.000000 -12.000000 16520.000000 -394.000000 53.000000 -13.000000 -2736.000000
88027180 -32.000000 -60.000000 16488.000000 -386.000000 50.000000 -13.000000 -2704.000000
88037159 60.000000 -196.000000 16484.000000 -371.000000 36.000000 -10.000000 -2688.000000
88047148 4.000000 -84.000000 16360.000000 -391.000000 60.000000 253.000000 -2704.000000
88056935 196.000000 -168.000000 16440.000000 -373.000000 49.000000 8.000000 -2720.000000
88066897 -56.000000 -108.000000 16424.000000 -400.000000 53.000000 6.000000 -2736.000000
88076865 192.000000 -56.000000 16472.000000 -377.000000 33.000000 1.000000 -2720.000000
88086833 -40.000000 -136.000000 16332.000000 -384.000000 20.000000 -3.000000 -2752.000000
88096810 0.000000 -188.000000 16388.000000 -372.000000 68.000000 24.000000 -2736.000000
88106601 -8.000000 -72.000000 16412.000000 -359.000000 53.000000 -3.000000 -2704.000000
88116560 160.000000 -116.000000 16260.000000 -390.000000 50.000000 -14.000000 -2704.000000
88126519 -8.000000 -240.000000 16412.000000 -379.000000 57.000000 17.000000 -2720.000000
88136485 48.000000 -128.000000 16464.000000 -363.000000 63.000000 -4.000000 -2688.000000
88146464 -8.000000 -68.000000 16480.000000 -377.000000 60.000000 2.000000 -2720.000000
88156470 12.000000 -52.000000 16448.000000 -376.000000 72.000000 244.000000 -2704.000000
88166479 48.000000 -144.000000 16192.000000 -367.000000 57.000000 6.000000 -2720.000000
88176490 12.000000 -116.000000 16364.000000 -379.000000 60.000000 1.000000 -2704.000000
88186459 -40.000000 -488.000000 16412.000000 -376.000000 25.000000 -8.000000 -2720.000000
88196468 72.000000 -104.000000 16592.000000 -391.000000 47.000000 -13.000000 -2704.000000
88206247 -8.000000 -244.000000 16576.000000 -383.000000 51.000000 -15.000000 -2688.000000
88216232 92.000000 -72.000000 16628.000000 -394.000000 64.000000 -21.000000 -2704.000000
88226192 240.000000 -176.000000 16328.000000 -386.000000 53.000000 -10.000000 -2720.000000
88236170 28.000000 -228.000000 16396.000000 -361.000000 69.000000 255.000000 -2752.000000
88249852 -240.000000 -132.000000 16432.000000 -383.000000 34.000000 -22.000000 -2720.000000
88259665 -88.000000 -144.000000 16420.000000 -406.000000 30.000000 -10.000000 -2736.000000
88269518 -40.000000 -152.000000 16252.000000 -381.000000 39.000000 1.000000 -2736.000000
88279490 -8.000000 -156.000000 16452.000000 -385.000000 33.000000 6.000000 -2720.000000
88289466 -124.000000 -124.000000 16408.000000 -370.000000 43.000000 21.000000 -2720.000000
88299402 228.000000 -120.000000 16552.000000 -374.000000 64.000000 0.000000 -2704.000000
88309228 60.000000 -204.000000 16152.000000 -379.000000 69.000000 -10.000000 -2752.000000
88319200 196.000000 -116.000000 16128.000000 -389.000000 45.000000 -20.000000 -2704.000000
88329177 96.000000 -188.000000 16404.000000 -373.000000 72.000000 -2.000000 -2688.000000
88339160 236.000000 -256.000000 16556.000000 -400.000000 50.000000 -16.000000 -2736.000000
88349135 76.000000 -168.000000 16504.000000 -373.000000 44.000000 -4.000000 -2752.000000
88359098 52.000000 -64.000000 16484.000000 -370.000000 25.000000 -23.000000 -2736.000000
88369065 -60.000000 -220.000000 16440.000000 -377.000000 42.000000 -4.000000 -2704.000000
88379030 -236.000000 -168.000000 16564.000000 -380.000000 65.000000 -16.000000 -2720.000000
88389013 252.000000 -184.000000 16444.000000 -403.000000 60.000000 252.000000 -2736.000000
88398963 -212.000000 -200.000000 16444.000000 -391.000000 54.000000 -10.000000 -2720.000000
88408792 -4.000000 -132.000000 16480.000000 -390.000000 59.000000 255.000000 -2704.000000
88418771 -20.000000 -176.000000 16512.000000 -354.000000 41.000000 -19.000000 -2720.000000
88428684 4.000000 -248.000000 16504.000000 -375.000000 63.000000 -8.000000 -2752.000000
88438515 -4.000000 -144.000000 16420.000000 -379.000000 48.000000 -3.000000 -2720.000000
88448460 -44.000000 -168.000000 16476.000000 -397.000000 59.000000 -11.000000 -2720.000000
88458388 196.000000 -60.000000 16612.000000 -370.000000 73.000000 250.000000 -2704.000000
88468314 172.000000 -172.000000 16504.000000 -377.000000 57.000000 8.000000 -2720.000000
88478148 -168.000000 -160.000000 16516.000000 -373.000000 50.000000 -11.000000 -2704.000000
88488131 -252.000000 -176.000000 16600.000000 -383.000000 18.000000 11.000000 -2752.000000
88498072 -256.000000 -132.000000 16340.000000 -376.000000 51.000000 0.000000 -2736.000000
88507969 4.000000 -196.000000 16136.000000 -390.000000 77.000000 6.000000 -2736.000000
88517905 -40.000000 -164.000000 16480.000000 -388.000000 48.000000 -16.000000 -2704.000000
88527887 -64.000000 -136.000000 16384.000000 -385.000000 40.000000 -18.000000 -2752.000000
88537877 20.000000 -68.000000 16356.000000 -367.000000 50.000000 251.000000 -2704.000000
88547883 -44.000000 -184.000000 16496.000000 -377.000000 72.000000 -8.000000 -2720.000000
88557892 40.000000 -236.000000 16460.000000 -384.000000 65.000000 9.000000 -2736.000000
88567885 252.000000 -132.000000 16432.000000 -382.000000 54.000000 -2.000000 -2720.000000
88577882 -32.000000 -124.000000 16348.000000 -396.000000 39.000000 14.000000 -2736.000000
88587893 56.000000 -60.000000 16484.000000 -391.000000 45.000000 -10.000000 -2736.000000
88597849 -64.000000 -172.000000 16488.000000 -361.000000 18.000000 -2.000000 -2736.000000
88607669 0.000000 -80.000000 16748.000000 -396.000000 26.000000 -18.000000 -2704.000000
88617648 12.000000 -100.000000 16176.000000 -375.000000 69.000000 -12.000000 -2720.000000
88627616 -60.000000 -196.000000 16488.000000 -376.000000 21.000000 0.000000 -2720.000000
88637580 -20.000000 -168.000000 16440.000000 -386.000000 53.000000 20.000000 -2736.000000
88647552 228.000000 -176.000000 16392.000000 -370.000000 46.000000 -17.000000 -2720.000000
88657514 -28.000000 -136.000000 16520.000000 -375.000000 39.000000 -8.000000 -2704.000000
88667484 220.000000 -180.000000 16516.000000 -382.000000 48.000000 254.000000 -2720.000000
88677433 -36.000000 -132.000000 16168.000000 -356.000000 55.000000 -26.000000 -2720.000000
88687298 -28.000000 -172.000000 16496.000000 -369.000000 47.000000 8.000000 -2688.000000
88697565 -144.000000 -72.000000 16524.000000 -391.000000 48.000000 -18.000000 -2768.000000
88707398 -24.000000 -216.000000 16468.000000 -370.000000 70.000000 242.000000 -2704.000000
88717374 8.000000 -148.000000 16456.000000 -379.000000 35.000000 -20.000000 -2720.000000
88727335 -8.000000 -164.000000 16492.000000 -374.000000 63.000000 -1.000000 -2736.000000
88737314 -28.000000 -96.000000 16456.000000 -356.000000 58.000000 -40.000000 -2704.000000
88747257 -56.000000 -92.000000 16372.000000 -378.000000 26.000000 -249.000000 -2720.000000
88757047 8.000000 -164.000000 16364.000000 -372.000000 29.000000 -21.000000 -2704.000000
88767004 -40.000000 -172.000000 16276.000000 -398.000000 52.000000 7.000000 -2720.000000
